sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1158_spring_s2_cloudy/s2_cloudy_134/ROIs1158_spring_s2_cloudy_134_p248.tif,1572,103743,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_113/ROIs1158_spring_s2_cloudy_113_p361.tif,0.040996551513671875,23.689510345458984,0.4186480641365051,16.594606399536133,0.48516157269477844,0.04665904492139816,0.039020977914333344,19.0504093170166,15.73780632019043
ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p44.tif,1573,71660,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_133/ROIs1868_summer_s2_cloudy_133_p664.tif,0.0114749139174819,34.571006774902344,0.904863178730011,3.8116917610168457,0.08763698488473892,0.0,0.011474912986159325,0.0,3.8116915225982666
ROIs2017_winter_s2_cloudy/s2_cloudy_84/ROIs2017_winter_s2_cloudy_84_p262.tif,1574,7231,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p832.tif,0.05008304491639137,23.723268508911133,0.6700387001037598,26.3394832611084,0.041177354753017426,0.0,0.050083041191101074,0.0,26.339481353759766
ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p807.tif,1575,40852,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_47/ROIs1868_summer_s2_cloudy_47_p269.tif,0.022433795034885406,29.988901138305664,0.8224276900291443,3.8779590129852295,0.1301482617855072,0.037810031324625015,0.02235027216374874,5.065407752990723,3.871508836746216
ROIs1158_spring_s2_cloudy/s2_cloudy_113/ROIs1158_spring_s2_cloudy_113_p718.tif,1576,115916,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p734.tif,0.01970016025006771,30.055265426635742,0.8294360637664795,4.938500881195068,0.21730157732963562,0.027153274044394493,0.019692013040184975,5.061391353607178,4.938366889953613
ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p556.tif,1577,20854,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p206.tif,0.04613637924194336,24.881799697875977,0.8168803453445435,3.4761788845062256,0.2545888125896454,0.056911200284957886,0.04599275067448616,3.902848958969116,3.470491647720337
ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p731.tif,1578,62134,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p353.tif,0.020581986755132675,30.204544067382812,0.8316922783851624,5.590752124786377,0.2287890613079071,0.027901355177164078,0.02010854333639145,7.5095534324646,5.466636657714844
ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p219.tif,1579,110807,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p631.tif,0.013378086499869823,33.42937469482422,0.823323130607605,3.83304762840271,0.06859412044286728,0.029020126909017563,0.013346610590815544,9.910263061523438,3.820819139480591
ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p611.tif,1580,95778,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_134/ROIs1158_spring_s2_cloudy_134_p223.tif,0.024500852450728416,29.160736083984375,0.8155077695846558,9.15105152130127,0.11201455444097519,0.027351418510079384,0.023824525997042656,10.46003532409668,8.840479850769043
ROIs1868_summer_s2_cloudy/s2_cloudy_11/ROIs1868_summer_s2_cloudy_11_p722.tif,1581,49146,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_101/ROIs1158_spring_s2_cloudy_101_p300.tif,0.03449775278568268,26.640121459960938,0.6103997230529785,10.461224555969238,0.1565239578485489,0.0,0.03449775278568268,0.0,10.461225509643555
ROIs1868_summer_s2_cloudy/s2_cloudy_90/ROIs1868_summer_s2_cloudy_90_p199.tif,1582,36144,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_134/ROIs1158_spring_s2_cloudy_134_p379.tif,0.03759680688381195,24.67045021057129,0.5227203369140625,12.211088180541992,0.39710676670074463,0.03334636986255646,0.03767962008714676,10.208080291748047,12.250118255615234
ROIs1970_fall_s2_cloudy/s2_cloudy_144/ROIs1970_fall_s2_cloudy_144_p564.tif,1583,86702,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p610.tif,0.03275910019874573,27.123992919921875,0.5097349882125854,13.165250778198242,0.44519293308258057,0.045306265354156494,0.031233923509716988,17.906423568725586,12.588935852050781
ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p690.tif,1584,91905,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p744.tif,0.03927326947450638,24.88722038269043,0.7142834663391113,11.949080467224121,0.1835220754146576,0.0347815603017807,0.039334118366241455,13.060206413269043,11.934028625488281
ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p76.tif,1585,17011,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p264.tif,0.030896784737706184,26.260129928588867,0.45342278480529785,9.737994194030762,0.5438869595527649,0.031422052532434464,0.02725924737751484,9.99807071685791,7.936929702758789
ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p74.tif,1586,24594,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p320.tif,0.012008924037218094,34.43449020385742,0.9382730722427368,4.300459384918213,0.07770349085330963,0.0,0.012008924037218094,0.0,4.300459384918213
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p173.tif,1587,76145,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_86/ROIs1868_summer_s2_cloudy_86_p568.tif,0.060446515679359436,21.935970306396484,0.5440766215324402,23.24124526977539,0.6130455136299133,0.06324929744005203,0.05979476124048233,24.5313777923584,22.941238403320312
ROIs1970_fall_s2_cloudy/s2_cloudy_109/ROIs1970_fall_s2_cloudy_109_p822.tif,1588,57604,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_8/ROIs1158_spring_s2_cloudy_8_p33.tif,0.06909406930208206,20.512182235717773,0.39858919382095337,23.136171340942383,0.560378909111023,0.0832330659031868,0.06904870271682739,35.513580322265625,23.096464157104492
ROIs1970_fall_s2_cloudy/s2_cloudy_39/ROIs1970_fall_s2_cloudy_39_p799.tif,1589,88240,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p531.tif,0.022967582568526268,30.772994995117188,0.8992174863815308,7.841444969177246,0.059003524482250214,0.0,0.02296758070588112,0.0,7.84144401550293
ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p654.tif,1590,42680,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_49/ROIs2017_winter_s2_cloudy_49_p606.tif,0.017925120890140533,32.00615692138672,0.8201337456703186,4.056595325469971,0.23745906352996826,0.0,0.017925120890140533,0.0,4.056595325469971
ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p501.tif,1591,38106,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_112/ROIs1970_fall_s2_cloudy_112_p512.tif,0.02075851894915104,31.856605529785156,0.6334027051925659,14.778776168823242,0.05955883488059044,0.0,0.02075851894915104,0.0,14.778776168823242
ROIs1868_summer_s2_cloudy/s2_cloudy_36/ROIs1868_summer_s2_cloudy_36_p234.tif,1592,28356,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p78.tif,0.029191194102168083,27.648502349853516,0.605932354927063,4.810254096984863,0.5753852128982544,0.03189123049378395,0.027005936950445175,4.685632705688477,4.911115646362305
ROIs2017_winter_s2_cloudy/s2_cloudy_21/ROIs2017_winter_s2_cloudy_21_p491.tif,1593,4359,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p224.tif,0.048236098140478134,24.35807991027832,0.649154007434845,17.68541145324707,0.4338979721069336,0.05006503313779831,0.04817117750644684,19.399761199951172,17.624557495117188
ROIs1868_summer_s2_cloudy/s2_cloudy_72/ROIs1868_summer_s2_cloudy_72_p176.tif,1594,52129,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p911.tif,0.01644561067223549,33.50176239013672,0.93065345287323,2.576291561126709,0.06274367868900299,0.0,0.01644561067223549,0.0,2.576291799545288
ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p575.tif,1595,111803,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p408.tif,0.028830358758568764,27.056961059570312,0.5277782678604126,9.508678436279297,0.43586865067481995,0.03464563563466072,0.028086651116609573,12.789515495300293,9.08909797668457
ROIs1868_summer_s2_cloudy/s2_cloudy_102/ROIs1868_summer_s2_cloudy_102_p498.tif,1596,34936,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_86/ROIs1868_summer_s2_cloudy_86_p249.tif,0.02706872671842575,28.59954833984375,0.7365803122520447,5.932373046875,0.2944759130477905,0.035941801965236664,0.027034206315875053,9.31474494934082,5.919214725494385
ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p520.tif,1597,115082,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_107/ROIs2017_winter_s2_cloudy_107_p740.tif,0.028338328003883362,27.18141746520996,0.6570472717285156,8.855083465576172,0.19086898863315582,0.0,0.028338326141238213,0.0,8.855083465576172
ROIs1970_fall_s2_cloudy/s2_cloudy_42/ROIs1970_fall_s2_cloudy_42_p379.tif,1598,67025,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_26/ROIs1158_spring_s2_cloudy_26_p94.tif,0.011471354402601719,33.8680305480957,0.8604744672775269,3.3154187202453613,0.17497040331363678,0.0,0.011471354402601719,0.0,3.3154187202453613
ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p648.tif,1599,83499,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p817.tif,0.026309899985790253,27.371204376220703,0.6157763004302979,12.95506763458252,0.4408862888813019,0.02555047534406185,0.026312708854675293,9.140246391296387,12.96918773651123
ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p701.tif,1600,40718,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_19/ROIs1970_fall_s2_cloudy_19_p99.tif,0.05359727516770363,23.479413986206055,0.5580458641052246,36.09212875366211,0.08663752675056458,0.0,0.05359727144241333,0.0,36.09212875366211
ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p330.tif,1601,111517,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_64/ROIs1970_fall_s2_cloudy_64_p254.tif,0.04545969516038895,23.228012084960938,0.5384007692337036,14.308084487915039,0.35645371675491333,0.045139141380786896,0.04551149159669876,12.17320442199707,14.653109550476074
ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p307.tif,1602,60077,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p409.tif,0.014343042857944965,32.021549224853516,0.7922554016113281,4.7120490074157715,0.3527827262878418,0.016525816172361374,0.01429616380482912,7.6001877784729,4.650020122528076
ROIs2017_winter_s2_cloudy/s2_cloudy_47/ROIs2017_winter_s2_cloudy_47_p173.tif,1603,15667,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p462.tif,0.024730371311306953,29.56381607055664,0.7453967332839966,2.9622199535369873,0.22015267610549927,0.0476951040327549,0.024302741512656212,5.679213523864746,2.9116263389587402
ROIs1970_fall_s2_cloudy/s2_cloudy_147/ROIs1970_fall_s2_cloudy_147_p742.tif,1604,77022,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_47/ROIs1868_summer_s2_cloudy_47_p148.tif,0.012517714872956276,34.6900634765625,0.9049351215362549,3.514916181564331,0.12351684272289276,0.0,0.012517714872956276,0.0,3.51491641998291
ROIs1868_summer_s2_cloudy/s2_cloudy_11/ROIs1868_summer_s2_cloudy_11_p362.tif,1605,48826,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_123/ROIs1868_summer_s2_cloudy_123_p579.tif,0.03571164608001709,26.9680118560791,0.6628315448760986,13.409455299377441,0.08761099725961685,0.0,0.03571164235472679,0.0,13.409454345703125
ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p451.tif,1606,79778,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p144.tif,0.012572605162858963,33.87993621826172,0.9427328705787659,6.577202320098877,0.09438804537057877,0.0,0.012572605162858963,0.0,6.577201843261719
ROIs1868_summer_s2_cloudy/s2_cloudy_17/ROIs1868_summer_s2_cloudy_17_p621.tif,1607,33368,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p373.tif,0.036900799721479416,25.86179542541504,0.623893678188324,9.467461585998535,0.45164743065834045,0.04490702226758003,0.036688536405563354,13.382283210754395,9.363670349121094
ROIs1868_summer_s2_cloudy/s2_cloudy_100/ROIs1868_summer_s2_cloudy_100_p537.tif,1608,42055,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_139/ROIs1970_fall_s2_cloudy_139_p607.tif,0.011588131077587605,35.01844787597656,0.9487795233726501,2.411058187484741,0.07872441411018372,0.0,0.011588131077587605,0.0,2.411057949066162
ROIs2017_winter_s2_cloudy/s2_cloudy_104/ROIs2017_winter_s2_cloudy_104_p314.tif,1609,16365,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p574.tif,0.022538237273693085,29.399856567382812,0.8141640424728394,8.09684944152832,0.1315641850233078,0.0,0.022538235411047935,0.0,8.09684944152832
ROIs1868_summer_s2_cloudy/s2_cloudy_102/ROIs1868_summer_s2_cloudy_102_p277.tif,1610,34877,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p325.tif,0.032942138612270355,26.084075927734375,0.4722803831100464,10.399331092834473,0.5494077801704407,0.03301132097840309,0.03082803636789322,10.423942565917969,9.647246360778809
ROIs1868_summer_s2_cloudy/s2_cloudy_25/ROIs1868_summer_s2_cloudy_25_p419.tif,1611,30945,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_100/ROIs1158_spring_s2_cloudy_100_p639.tif,0.023927994072437286,28.166797637939453,0.7473794221878052,9.2711820602417,0.15887612104415894,0.03978706896305084,0.023726267740130424,17.967288970947266,9.160567283630371
ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p597.tif,1612,43080,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_6/ROIs1970_fall_s2_cloudy_6_p646.tif,0.02654333785176277,28.17262840270996,0.772167980670929,6.0447540283203125,0.3594875931739807,0.04603120684623718,0.026248661801218987,7.849332332611084,6.017467021942139
ROIs1868_summer_s2_cloudy/s2_cloudy_123/ROIs1868_summer_s2_cloudy_123_p619.tif,1613,36318,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p365.tif,0.061025749891996384,21.948902130126953,0.45156770944595337,21.714000701904297,0.4416644275188446,0.059527717530727386,0.0619773268699646,21.27257537841797,21.99439811706543
ROIs2017_winter_s2_cloudy/s2_cloudy_81/ROIs2017_winter_s2_cloudy_81_p370.tif,1614,10742,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p74.tif,0.02573435753583908,29.11233901977539,0.7676025032997131,8.908761024475098,0.3046976327896118,0.0253769438713789,0.025744417682290077,7.544018745422363,8.947165489196777
ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p117.tif,1615,113131,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p196.tif,0.01565748080611229,31.747495651245117,0.9228962063789368,2.721798896789551,0.14397208392620087,0.0,0.01565748080611229,0.0,2.721798896789551
ROIs1970_fall_s2_cloudy/s2_cloudy_27/ROIs1970_fall_s2_cloudy_27_p440.tif,1616,92860,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_19/ROIs1970_fall_s2_cloudy_19_p717.tif,0.01403661910444498,33.400699615478516,0.8999051451683044,6.704083442687988,0.06206288933753967,0.0,0.01403661910444498,0.0,6.704083442687988
ROIs1868_summer_s2_cloudy/s2_cloudy_73/ROIs1868_summer_s2_cloudy_73_p711.tif,1617,29638,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_112/ROIs1970_fall_s2_cloudy_112_p45.tif,0.00896179024130106,37.374656677246094,0.894277811050415,3.0076651573181152,0.11892388761043549,0.011525154113769531,0.008879067376255989,4.391647815704346,2.9630024433135986
ROIs1868_summer_s2_cloudy/s2_cloudy_47/ROIs1868_summer_s2_cloudy_47_p206.tif,1618,48648,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p359.tif,0.022269971668720245,30.418272018432617,0.7588130235671997,6.371280670166016,0.2649839520454407,0.0,0.022269971668720245,0.0,6.371280670166016
ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p186.tif,1619,109152,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p105.tif,0.031631071120500565,26.140138626098633,0.6884069442749023,9.269779205322266,0.4207265377044678,0.0441037192940712,0.03132269158959389,15.120722770690918,9.12511920928955
ROIs1158_spring_s2_cloudy/s2_cloudy_134/ROIs1158_spring_s2_cloudy_134_p132.tif,1620,103785,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_63/ROIs2017_winter_s2_cloudy_63_p155.tif,0.04269179329276085,23.71940803527832,0.4421864151954651,15.694950103759766,0.5550981760025024,0.04250027984380722,0.04343191161751747,15.786645889282227,15.34057331085205
ROIs1970_fall_s2_cloudy/s2_cloudy_135/ROIs1970_fall_s2_cloudy_135_p114.tif,1621,68561,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p484.tif,0.052026547491550446,23.11358642578125,0.5061604380607605,16.29603385925293,0.1801149845123291,0.042461711913347244,0.05213168263435364,15.876667976379395,16.300643920898438
ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p127.tif,1622,120484,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_40/ROIs1868_summer_s2_cloudy_40_p349.tif,0.010165565647184849,37.238136291503906,0.9287558794021606,2.1787917613983154,0.05576205626130104,0.0,0.010165565647184849,0.0,2.1787917613983154
ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p631.tif,1623,47769,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_139/ROIs1970_fall_s2_cloudy_139_p805.tif,0.037614524364471436,23.750511169433594,0.5051347613334656,10.617759704589844,0.5865904688835144,0.04103558883070946,0.03599344193935394,11.497812271118164,10.20074462890625
ROIs1868_summer_s2_cloudy/s2_cloudy_43/ROIs1868_summer_s2_cloudy_43_p677.tif,1624,45404,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_22/ROIs2017_winter_s2_cloudy_22_p519.tif,0.024239612743258476,29.543724060058594,0.876699686050415,11.760061264038086,0.09714950621128082,0.0,0.024239610880613327,0.0,11.76006031036377
ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p157.tif,1625,88785,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_90/ROIs1868_summer_s2_cloudy_90_p740.tif,0.02009536698460579,30.424560546875,0.668811023235321,8.861578941345215,0.37987926602363586,0.021763315424323082,0.017844414338469505,9.99681568145752,7.329543113708496
ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p270.tif,1626,111650,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p453.tif,0.035698797553777695,26.469799041748047,0.5101943016052246,9.607399940490723,0.2547575831413269,0.03592991083860397,0.035656627267599106,7.414023399353027,10.007575035095215
ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p789.tif,1627,89206,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_19/ROIs1868_summer_s2_cloudy_19_p64.tif,0.01468652207404375,33.05668258666992,0.8543369174003601,4.441277027130127,0.26992881298065186,0.021514490246772766,0.014591999351978302,8.088813781738281,4.390782833099365
ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p354.tif,1628,114704,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p205.tif,0.019684361293911934,30.790603637695312,0.8540266752243042,4.7595534324646,0.18827515840530396,0.0,0.019684361293911934,0.0,4.7595534324646
ROIs1158_spring_s2_cloudy/s2_cloudy_26/ROIs1158_spring_s2_cloudy_26_p533.tif,1629,100251,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_104/ROIs2017_winter_s2_cloudy_104_p447.tif,0.3921634256839752,6.996304512023926,0.14344947040081024,26.927574157714844,0.8805357813835144,0.4175526797771454,0.3905632197856903,26.116676330566406,26.978683471679688
ROIs2017_winter_s2_cloudy/s2_cloudy_84/ROIs2017_winter_s2_cloudy_84_p147.tif,1630,7169,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_143/ROIs1868_summer_s2_cloudy_143_p399.tif,0.05969339981675148,22.50107192993164,0.5286374092102051,31.922924041748047,0.11488119512796402,0.0,0.05969339609146118,0.0,31.922927856445312
ROIs1868_summer_s2_cloudy/s2_cloudy_121/ROIs1868_summer_s2_cloudy_121_p517.tif,1631,39005,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_65/ROIs1970_fall_s2_cloudy_65_p639.tif,0.023635383695364,29.196636199951172,0.7801716923713684,7.848599433898926,0.32055342197418213,0.03103664517402649,0.023394988849759102,9.993943214416504,7.778919696807861
ROIs2017_winter_s2_cloudy/s2_cloudy_146/ROIs2017_winter_s2_cloudy_146_p794.tif,1632,17898,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_31/ROIs1970_fall_s2_cloudy_31_p452.tif,0.011136043816804886,35.647369384765625,0.9500018954277039,4.144881248474121,0.07639694213867188,0.0,0.011136043816804886,0.0,4.144881248474121
ROIs1868_summer_s2_cloudy/s2_cloudy_86/ROIs1868_summer_s2_cloudy_86_p336.tif,1633,44241,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_135/ROIs2017_winter_s2_cloudy_135_p439.tif,0.012681537307798862,35.2253303527832,0.8437827229499817,3.7214572429656982,0.05177788436412811,0.0,0.012681537307798862,0.0,3.7214574813842773
ROIs1970_fall_s2_cloudy/s2_cloudy_107/ROIs1970_fall_s2_cloudy_107_p318.tif,1634,65755,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_19/ROIs1868_summer_s2_cloudy_19_p837.tif,0.0177596565335989,31.41388702392578,0.8682271242141724,6.022162437438965,0.28065726161003113,0.0,0.01775965467095375,0.0,6.022162437438965
ROIs1970_fall_s2_cloudy/s2_cloudy_31/ROIs1970_fall_s2_cloudy_31_p789.tif,1635,58705,shuffled,ROIs2017_winter_s2_cloudy/s2_cloudy_62/ROIs2017_winter_s2_cloudy_62_p756.tif,0.015392466448247433,33.71181869506836,0.9019208550453186,3.2875797748565674,0.1921185702085495,0.0,0.015392466448247433,0.0,3.2875800132751465
ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p688.tif,1636,98756,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_26/ROIs1158_spring_s2_cloudy_26_p409.tif,0.02295415848493576,29.273792266845703,0.7972352504730225,6.198254585266113,0.2090091109275818,0.0,0.02295415662229061,0.0,6.198254585266113
ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p857.tif,1637,64000,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p337.tif,0.036990612745285034,25.52480697631836,0.5826036334037781,10.582254409790039,0.20644313097000122,0.03259478509426117,0.03753740340471268,10.14330005645752,10.636856079101562
ROIs1158_spring_s2_cloudy/s2_cloudy_110/ROIs1158_spring_s2_cloudy_110_p303.tif,1638,109905,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p768.tif,0.02017033100128174,30.721561431884766,0.8783249855041504,7.549485206604004,0.16863568127155304,0.0,0.02017033100128174,0.0,7.54948616027832
ROIs1970_fall_s2_cloudy/s2_cloudy_82/ROIs1970_fall_s2_cloudy_82_p57.tif,1639,74497,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p711.tif,0.00989833939820528,37.812992095947266,0.9491562843322754,2.956289052963257,0.06849685311317444,0.0,0.00989833939820528,0.0,2.956289052963257
ROIs1158_spring_s2_cloudy/s2_cloudy_140/ROIs1158_spring_s2_cloudy_140_p910.tif,1640,97162,shuffled,ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p469.tif,0.026636727154254913,27.734785079956055,0.7304323315620422,8.131093978881836,0.31054553389549255,0.04482505843043327,0.026445508003234863,14.588086128234863,8.063212394714355
ROIs1970_fall_s2_cloudy/s2_cloudy_3/ROIs1970_fall_s2_cloudy_3_p721.tif,1641,89610,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_124/ROIs1868_summer_s2_cloudy_124_p617.tif,0.025921309366822243,27.582256317138672,0.735978364944458,11.36628532409668,0.10166576504707336,0.10367710888385773,0.025919780135154724,14.773417472839355,11.366217613220215
ROIs1970_fall_s2_cloudy/s2_cloudy_85/ROIs1970_fall_s2_cloudy_85_p136.tif,1642,81576,shuffled,ROIs1158_spring_s2_cloudy/s2_cloudy_1/ROIs1158_spring_s2_cloudy_1_p53.tif,0.013687788508832455,32.696876525878906,0.8118509650230408,3.9756696224212646,0.1534547358751297,0.01806355081498623,0.013145988807082176,5.224952697753906,3.820985794067383
ROIs1970_fall_s2_cloudy/s2_cloudy_6/ROIs1970_fall_s2_cloudy_6_p677.tif,1643,58087,shuffled,ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p268.tif,0.03226717561483383,26.408109664916992,0.6597314476966858,12.008471488952637,0.4043959379196167,0.0338670052587986,0.032088808715343475,14.83122730255127,11.693758010864258
