sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p706.tif,73,34282,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p706.tif,0.03299359604716301,28.022064208984375,0.7161728143692017,3.7240450382232666,0.4799727201461792,0.033050306141376495,0.03299322351813316,3.8655056953430176,3.723125457763672
ROIs1158_spring_s2_cloudy/s2_cloudy_17/ROIs1158_spring_s2_cloudy_17_p204.tif,74,106291,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_17/ROIs1158_spring_s2_cloudy_17_p204.tif,0.025059852749109268,27.894733428955078,0.6786816120147705,6.3903961181640625,0.3637116849422455,0.023364055901765823,0.02506035566329956,4.4115729331970215,6.390984058380127
ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p356.tif,75,88855,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p356.tif,0.029118621721863747,27.594812393188477,0.5583183169364929,10.535003662109375,0.4140379726886749,0.03179791197180748,0.02478701062500477,10.978909492492676,9.817338943481445
ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p131.tif,76,72223,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p131.tif,0.012952973134815693,34.585121154785156,0.8802412152290344,4.5616068840026855,0.1753668487071991,0.01646011509001255,0.012947470881044865,5.1161394119262695,4.560736656188965
ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p102.tif,77,111181,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p102.tif,0.009276283904910088,35.801719665527344,0.9060238599777222,2.9089698791503906,0.16078375279903412,0.0069140903651714325,0.009276457130908966,2.5313282012939453,2.9089975357055664
ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p572.tif,78,103088,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p572.tif,0.011755676940083504,34.92747116088867,0.9318355321884155,2.3265185356140137,0.07574115693569183,0.0,0.011755676008760929,0.0,2.3265182971954346
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p827.tif,79,98483,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p827.tif,0.016444295644760132,31.97492218017578,0.8204571008682251,3.367926836013794,0.24917280673980713,0.0,0.016444293782114983,0.0,3.367926597595215
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p595.tif,80,76200,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p595.tif,0.02371128275990486,29.514244079589844,0.7641341686248779,8.107940673828125,0.30542123317718506,0.0,0.02371128275990486,0.0,8.107940673828125
ROIs2017_winter_s2_cloudy/s2_cloudy_42/ROIs2017_winter_s2_cloudy_42_p564.tif,81,1177,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_42/ROIs2017_winter_s2_cloudy_42_p564.tif,0.01652780920267105,32.320552825927734,0.9236293435096741,3.306842088699341,0.07793114334344864,0.0,0.01652780920267105,0.0,3.30684232711792
ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p167.tif,82,1988,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p167.tif,0.0181598998606205,31.781789779663086,0.9253556728363037,5.260308742523193,0.09848230332136154,0.0,0.01815989799797535,0.0,5.260308742523193
ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p662.tif,83,10158,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p662.tif,0.008962363004684448,38.982627868652344,0.9767321348190308,1.0342674255371094,0.02903790958225727,0.0,0.008962362073361874,0.0,1.0342674255371094
ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p828.tif,84,9178,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p828.tif,0.016830408945679665,32.830997467041016,0.893696665763855,6.580164432525635,0.12059202790260315,0.0,0.016830407083034515,0.0,6.580164432525635
ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p170.tif,85,60838,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p170.tif,0.026293355971574783,28.204381942749023,0.8055214881896973,3.6177451610565186,0.17509344220161438,0.0,0.026293355971574783,0.0,3.6177451610565186
ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p108.tif,86,102829,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p108.tif,0.01601521670818329,32.692481994628906,0.8316256999969482,2.377713203430176,0.1731429100036621,0.0,0.01601521484553814,0.0,2.377713203430176
ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p180.tif,87,99170,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p180.tif,0.02140553668141365,30.02933120727539,0.8445977568626404,7.50412654876709,0.08715410530567169,0.0,0.02140553668141365,0.0,7.50412654876709
ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p132.tif,88,83725,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p132.tif,0.03574070334434509,25.10953712463379,0.4823820888996124,15.429211616516113,0.5574556589126587,0.03462674096226692,0.035871971398591995,12.01686954498291,15.831319808959961
ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p194.tif,89,60359,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p194.tif,0.011221015825867653,35.759132385253906,0.901041567325592,4.76644229888916,0.17528802156448364,0.013719364069402218,0.011207211762666702,6.4632744789123535,4.7570672035217285
ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p111.tif,90,16543,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p111.tif,0.011534582823514938,36.031219482421875,0.9032279849052429,5.197022914886475,0.2878152132034302,0.0,0.011534581892192364,0.0,5.197022914886475
ROIs1158_spring_s2_cloudy/s2_cloudy_100/ROIs1158_spring_s2_cloudy_100_p296.tif,91,118700,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_100/ROIs1158_spring_s2_cloudy_100_p296.tif,0.020896991714835167,28.870986938476562,0.6365044116973877,7.628820896148682,0.5578553080558777,0.02245795540511608,0.02075190842151642,8.826239585876465,7.517526626586914
ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p303.tif,92,84643,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p303.tif,0.027180366218090057,28.25465202331543,0.5605067610740662,7.9365315437316895,0.5915718078613281,0.028333410620689392,0.025891315191984177,8.103070259094238,7.750349521636963
ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p376.tif,93,62433,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p376.tif,0.017647460103034973,30.653409957885742,0.8406069874763489,6.171771049499512,0.2076488435268402,0.014196922071278095,0.017696360126137733,7.313133239746094,6.155595302581787
ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p824.tif,94,65319,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p824.tif,0.020119329914450645,30.979339599609375,0.8497132658958435,4.775949954986572,0.09878861904144287,0.0,0.020119329914450645,0.0,4.7759504318237305
ROIs1868_summer_s2_cloudy/s2_cloudy_115/ROIs1868_summer_s2_cloudy_115_p680.tif,95,19736,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_115/ROIs1868_summer_s2_cloudy_115_p680.tif,0.01624639518558979,32.48960876464844,0.8136526346206665,2.5250895023345947,0.31714311242103577,0.014777219854295254,0.016252759844064713,3.8909261226654053,2.5191726684570312
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p661.tif,96,63500,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p661.tif,0.02983936481177807,28.170101165771484,0.7441620230674744,4.7777419090271,0.6001423597335815,0.030471879988908768,0.029452567920088768,4.781682968139648,4.775331497192383
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p747.tif,97,112444,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p747.tif,0.017949769273400307,31.130945205688477,0.8345224261283875,6.018836975097656,0.14601455628871918,0.025482676923274994,0.017533237114548683,7.559106349945068,5.93366813659668
ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p70.tif,98,48111,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p70.tif,0.025242017582058907,27.654333114624023,0.8407582640647888,5.820944309234619,0.13103260099887848,0.0,0.025242017582058907,0.0,5.820943832397461
ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p352.tif,99,26695,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p352.tif,0.04916911572217941,22.492950439453125,0.3107607364654541,15.622838973999023,0.7116498351097107,0.04815458506345749,0.049666907638311386,11.889759063720703,17.45449447631836
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p795.tif,100,112915,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p795.tif,0.022979114204645157,28.731088638305664,0.9160101413726807,5.4428887367248535,0.12293396145105362,0.0,0.022979112342000008,0.0,5.4428887367248535
ROIs1158_spring_s2_cloudy/s2_cloudy_124/ROIs1158_spring_s2_cloudy_124_p240.tif,101,94777,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_124/ROIs1158_spring_s2_cloudy_124_p240.tif,0.01589963585138321,32.462982177734375,0.8988694548606873,6.428757667541504,0.07480689883232117,0.0,0.01589963585138321,0.0,6.428758144378662
ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p280.tif,102,99280,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p280.tif,0.02777044288814068,27.692535400390625,0.6784653663635254,7.070926189422607,0.32148438692092896,0.03344617784023285,0.027331043034791946,7.7716803550720215,7.016674995422363
ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p583.tif,103,51209,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p583.tif,0.04227246716618538,25.719093322753906,0.7316004037857056,24.592714309692383,0.24671931564807892,0.0,0.04227246716618538,0.0,24.59271240234375
ROIs1970_fall_s2_cloudy/s2_cloudy_3/ROIs1970_fall_s2_cloudy_3_p181.tif,104,89722,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_3/ROIs1970_fall_s2_cloudy_3_p181.tif,0.023839838802814484,28.8369197845459,0.7698352336883545,6.431682109832764,0.3467344045639038,0.043340202420949936,0.022933948785066605,11.921883583068848,6.176635265350342
ROIs1868_summer_s2_cloudy/s2_cloudy_17/ROIs1868_summer_s2_cloudy_17_p430.tif,105,33346,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_17/ROIs1868_summer_s2_cloudy_17_p430.tif,0.0460967980325222,23.73838233947754,0.5564175844192505,18.02263641357422,0.19940944015979767,0.0463462732732296,0.04394116997718811,17.874229431152344,19.304941177368164
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p285.tif,106,41050,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p285.tif,0.014536749571561813,33.40739440917969,0.9432212710380554,2.9600064754486084,0.10628088563680649,0.0,0.014536748640239239,0.0,2.9600064754486084
ROIs2017_winter_s2_cloudy/s2_cloudy_108/ROIs2017_winter_s2_cloudy_108_p699.tif,107,6177,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_108/ROIs2017_winter_s2_cloudy_108_p699.tif,0.0671020969748497,21.71942138671875,0.5185526013374329,44.21427917480469,0.3240046203136444,0.07500398904085159,0.06703876703977585,46.929080963134766,44.192527770996094
ROIs1970_fall_s2_cloudy/s2_cloudy_107/ROIs1970_fall_s2_cloudy_107_p792.tif,108,65911,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_107/ROIs1970_fall_s2_cloudy_107_p792.tif,0.024985749274492264,28.878787994384766,0.8000755906105042,8.436029434204102,0.27214741706848145,0.03716272860765457,0.02497558668255806,12.236458778381348,8.43285846710205
ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p151.tif,109,96156,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p151.tif,0.01005631498992443,36.871395111083984,0.88091641664505,3.6514062881469727,0.2752317488193512,0.009392543695867062,0.010066053830087185,3.5695858001708984,3.65260648727417
ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p626.tif,110,9386,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p626.tif,0.019231166690587997,29.30923080444336,0.7449153065681458,5.899736404418945,0.1118401288986206,0.0,0.019231166690587997,0.0,5.899735927581787
ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p338.tif,111,7375,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p338.tif,0.01884002424776554,32.372314453125,0.8787926435470581,2.5045156478881836,0.1196208968758583,0.0,0.01884002424776554,0.0,2.5045154094696045
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p550.tif,112,98172,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p550.tif,0.03818688914179802,25.649654388427734,0.6185982823371887,11.12092399597168,0.5542793273925781,0.038909781724214554,0.03634897246956825,11.301431655883789,10.661999702453613
ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p298.tif,113,91999,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p298.tif,0.013363641686737537,34.62001419067383,0.9498146176338196,5.299764156341553,0.032758913934230804,0.0,0.013363640755414963,0.0,5.299764156341553
ROIs1868_summer_s2_cloudy/s2_cloudy_25/ROIs1868_summer_s2_cloudy_25_p400.tif,114,31225,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_25/ROIs1868_summer_s2_cloudy_25_p400.tif,0.04787308722734451,23.749046325683594,0.5769468545913696,11.82111644744873,0.2980636656284332,0.04767191782593727,0.04788687452673912,12.954596519470215,11.743400573730469
ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p410.tif,115,9921,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p410.tif,0.0527859665453434,24.3996639251709,0.8617227077484131,1.7580292224884033,0.12063928693532944,0.06820021569728851,0.05278594046831131,3.5222976207733154,1.7580275535583496
ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p465.tif,116,24134,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p465.tif,0.05209546163678169,23.092823028564453,0.549286961555481,6.843031406402588,0.5208160877227783,0.0,0.052095457911491394,0.0,6.84303092956543
ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p623.tif,117,72063,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p623.tif,0.01269387174397707,34.636322021484375,0.8772658705711365,3.5499861240386963,0.23073892295360565,0.018115146085619926,0.01258630771189928,5.135246753692627,3.518533229827881
ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p837.tif,118,38364,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p837.tif,0.00745378015562892,41.23480987548828,0.8735467195510864,7.942827224731445,0.012943534180521965,0.0,0.007453779689967632,0.0,7.942827224731445
ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p525.tif,119,70594,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p525.tif,0.02553165890276432,29.269271850585938,0.7234625816345215,5.544089317321777,0.510463535785675,0.029237376525998116,0.02545684203505516,8.053208351135254,5.493431568145752
ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p496.tif,120,65135,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p496.tif,0.01595800369977951,32.60240173339844,0.8514615893363953,8.404268264770508,0.2561069130897522,0.0,0.01595800369977951,0.0,8.404268264770508
ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p222.tif,121,49560,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p222.tif,0.016846859827637672,33.88740921020508,0.7987172603607178,13.006095886230469,0.04156477376818657,0.0,0.016846857964992523,0.0,13.006095886230469
ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p686.tif,122,59298,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p686.tif,0.015657763928174973,32.78489685058594,0.9028955698013306,3.3856945037841797,0.10197711735963821,0.0,0.015657763928174973,0.0,3.385694742202759
ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p670.tif,123,91914,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p670.tif,0.025240935385227203,29.38226890563965,0.802086353302002,6.774843215942383,0.1260983645915985,0.0,0.025240935385227203,0.0,6.774842739105225
ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p96.tif,124,49699,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p96.tif,0.021171847358345985,30.806028366088867,0.9212202429771423,3.909231185913086,0.07281911373138428,0.0,0.021171847358345985,0.0,3.909231185913086
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p574.tif,125,75718,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p574.tif,0.019443213939666748,30.406599044799805,0.8238186836242676,6.512716770172119,0.19940495491027832,0.0,0.019443213939666748,0.0,6.512716770172119
ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p525.tif,126,90347,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p525.tif,0.012084148824214935,33.378108978271484,0.9329450130462646,6.804422855377197,0.03648392856121063,0.0,0.01208414789289236,0.0,6.804422378540039
ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p122.tif,127,80283,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p122.tif,0.011790834367275238,34.14748764038086,0.9068167805671692,5.405972003936768,0.08720938116312027,0.011744281277060509,0.011790880933403969,5.118457317352295,5.406266212463379
ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p488.tif,128,10016,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p488.tif,0.016996312886476517,33.56867218017578,0.9365887641906738,1.0414971113204956,0.08537226915359497,0.0,0.016996312886476517,0.0,1.0414971113204956
ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p709.tif,129,28850,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p709.tif,0.017823921516537666,31.49108123779297,0.8886141180992126,3.3141186237335205,0.11987180262804031,0.0,0.017823921516537666,0.0,3.3141188621520996
ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p661.tif,130,107503,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p661.tif,0.009784131310880184,36.449180603027344,0.9604986906051636,3.0347721576690674,0.014320926740765572,0.0,0.009784131310880184,0.0,3.0347719192504883
ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p809.tif,131,44688,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p809.tif,0.014370547607541084,33.57695770263672,0.8910391330718994,5.362126350402832,0.08621444553136826,0.0,0.01437054667621851,0.0,5.362126350402832
ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p731.tif,132,113413,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p731.tif,0.030788348987698555,28.68259620666504,0.8943127989768982,2.7723228931427,0.11940322816371918,0.0,0.030788348987698555,0.0,2.772322654724121
ROIs1868_summer_s2_cloudy/s2_cloudy_147/ROIs1868_summer_s2_cloudy_147_p491.tif,133,33547,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_147/ROIs1868_summer_s2_cloudy_147_p491.tif,0.018990859389305115,31.274898529052734,0.8782469034194946,7.903543949127197,0.10601629316806793,0.0,0.018990857526659966,0.0,7.903543472290039
ROIs1970_fall_s2_cloudy/s2_cloudy_35/ROIs1970_fall_s2_cloudy_35_p345.tif,134,67379,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_35/ROIs1970_fall_s2_cloudy_35_p345.tif,0.01937192492187023,31.329017639160156,0.8448417782783508,5.480249404907227,0.13966739177703857,0.0,0.01937192492187023,0.0,5.480249404907227
ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p371.tif,135,69778,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p371.tif,0.03018779307603836,27.65680503845215,0.7909069061279297,14.766565322875977,0.30151763558387756,0.0,0.03018779307603836,0.0,14.766565322875977
ROIs1868_summer_s2_cloudy/s2_cloudy_124/ROIs1868_summer_s2_cloudy_124_p308.tif,136,29961,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_124/ROIs1868_summer_s2_cloudy_124_p308.tif,0.026066230610013008,28.594058990478516,0.515840470790863,5.064388751983643,0.6073141694068909,0.02503252774477005,0.026998136192560196,6.35441255569458,3.901400327682495
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p200.tif,137,41385,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p200.tif,0.014613227918744087,33.38774108886719,0.9378505349159241,3.0907251834869385,0.10363125801086426,0.0,0.014613226987421513,0.0,3.0907251834869385
